0.6
0.5
0.5333333333333333
0.45
0.4
0.4
0.34285714285714286
0.325
0.35555555555555557
0.36
0.36363636363636365
0.35
0.3538461538461538
0.3857142857142857
0.4
0.3875
0.3882352941176471
0.38888888888888884
0.4
0.4000000000000001
0.4
0.39090909090909093
0.3913043478260869
0.4
0.384
0.38461538461538464
0.3851851851851852
0.3857142857142857
0.3793103448275862
0.37333333333333335
0.3677419354838709
0.3625
0.3636363636363636
0.36470588235294116
0.37142857142857144
0.37777777777777777
0.372972972972973
0.3684210526315789
0.37948717948717947
0.39
0.3853658536585366
0.3857142857142857
0.386046511627907
0.38636363636363635
0.39555555555555555
0.3956521739130434
0.4
0.39583333333333337
0.39183673469387753
0.392
0.38823529411764707
0.38846153846153847
0.3849056603773585
0.3888888888888889
0.39272727272727276
0.39285714285714285
0.3894736842105263
0.3896551724137931
0.3898305084745763
0.39333333333333337
0.39344262295081966
0.3967741935483871
0.39682539682539686
0.4
0.39384615384615385
0.39696969696969703
0.4
0.39999999999999997
0.39999999999999997
0.4
0.4028169014084506
0.4
0.4
0.4
0.4
0.4
0.3974025974025974
0.3923076923076923
0.3949367088607595
0.39
0.39012345679012345
0.3853658536585366
0.3855421686746988
0.38809523809523816
0.38352941176470584
0.3837209302325581
0.3793103448275862
0.3795454545454546
0.37528089887640453
0.37555555555555553
0.37362637362637363
0.3760869565217392
0.3806451612903226
0.38085106382978723
0.38315789473684214
0.38125
0.3835051546391752
0.38571428571428573
0.38585858585858585
0.388
0.38415841584158417
0.38431372549019605
0.3844660194174757
0.38653846153846155
0.38476190476190475
0.3830188679245283
0.3850467289719626
0.3851851851851852
0.3871559633027523
0.38727272727272727
0.3837837837837838
0.3821428571428571
0.38407079646017694
0.3824561403508772
0.37913043478260866
0.37586206896551727
0.37777777777777777
0.37966101694915255
0.3815126050420168
0.38
0.3785123966942149
0.37868852459016394
0.37723577235772354
0.3758064516129032
0.376
0.3746031746031746
0.3732283464566929
0.3734375
0.3751937984496124
0.37384615384615383
0.3709923664122138
0.3712121212121212
0.3714285714285714
0.3731343283582089
0.3733333333333333
0.3735294117647059
0.37518248175182484
0.3739130434782608
0.3726618705035971
0.3728571428571429
0.37163120567375885
0.3732394366197183
0.37482517482517475
0.375
0.37241379310344824
0.3712328767123288
0.3700680272108844
0.37027027027027026
0.3718120805369128
0.3706666666666666
0.37218543046357616
0.37236842105263157
0.37254901960784315
0.37272727272727274
0.37290322580645163
0.37435897435897436
0.3745222929936306
0.3734177215189874
0.37232704402515726
0.37249999999999994
0.37142857142857144
0.3716049382716049
0.3705521472392638
0.37073170731707317
0.37333333333333335
0.37349397590361444
0.37365269461077844
0.3738095238095238
0.37159763313609473
0.3729411764705882
0.3730994152046784
0.37093023255813956
0.37225433526011564
0.37126436781609196
0.3725714285714286
0.371590909090909
0.3728813559322034
0.3741573033707865
0.3743016759776536
0.37222222222222223
0.3734806629834254
0.37362637362637363
0.37377049180327865
0.3728260869565217
0.37405405405405406
0.3731182795698925
0.37326203208556147
0.3723404255319149
0.3724867724867725
0.371578947368421
0.3727748691099476
0.3729166666666667
0.37305699481865284
0.3731958762886598
0.37333333333333335
0.373469387755102
0.3715736040609137
0.37272727272727274
0.3728643216080402
0.374
0.373134328358209
0.3712871287128713
0.37142857142857144
0.37058823529411766
0.37073170731707317
0.370873786407767
0.3710144927536232
0.36923076923076925
0.3712918660287081
0.36952380952380953
0.36872037914691946
0.369811320754717
0.36995305164319253
0.3691588785046729
0.3702325581395349
0.3685185185185185
0.3686635944700461
0.3678899082568807
0.3680365296803653
0.3681818181818182
0.3692307692307692
0.36936936936936937
0.368609865470852
0.3696428571428571
0.36977777777777776
0.36991150442477877
0.37004405286343617
0.3701754385964912
0.36943231441048036
0.37043478260869567
0.36883116883116884
0.3689655172413793
0.36824034334763944
0.36837606837606834
0.3676595744680851
0.3677966101694915
0.3662447257383966
0.3655462184873949
0.3665271966527196
0.3666666666666667
0.3676348547717842
0.36942148760330584
0.37037037037037035
0.36967213114754094
0.3689795918367347
0.3691056910569106
0.3692307692307692
0.3685483870967742
0.3686746987951807
0.36719999999999997
0.3665338645418327
0.3666666666666667
0.3660079051383399
0.3661417322834646
0.3654901960784314
0.36484375
0.3657587548638132
0.3643410852713178
0.3644787644787645
0.3646153846153846
0.3647509578544061
0.36412213740458016
0.3634980988593156
0.36363636363636365
0.36377358490566036
0.36466165413533835
0.36404494382022473
0.3656716417910448
0.3643122676579926
0.3637037037037037
0.36531365313653136
0.3661764705882353
0.3677655677655678
0.3671532846715329
0.3658181818181819
0.36449275362318845
0.363898916967509
0.36474820143884895
0.3648745519713262
0.3657142857142857
0.36583629893238434
0.36453900709219855
0.36325088339222616
0.3640845070422535
0.36350877192982456
0.36363636363636365
0.3630662020905923
0.3625
0.36332179930795844
0.3641379310344827
0.36426116838487976
0.36369863013698633
0.36382252559726963
0.364625850340136
0.36406779661016947
0.3641891891891892
0.36430976430976425
0.3644295302013423
0.3632107023411371
0.36266666666666664
0.36279069767441857
0.3622516556291391
0.36237623762376237
0.3625
0.3639344262295082
0.3640522875816994
0.3635179153094462
0.3636363636363636
0.36310679611650487
0.36322580645161295
0.3633440514469453
0.36410256410256414
0.3635782747603834
0.36369426751592354
0.36380952380952386
0.3626582278481013
0.3621451104100947
0.36226415094339626
0.3630094043887147
0.36312500000000003
0.36323987538940805
0.36273291925465834
0.3622291021671826
0.3623456790123457
0.363076923076923
0.36319018404907977
0.362691131498471
0.3628048780487805
0.3635258358662614
0.363030303030303
0.36253776435045315
0.36265060240963853
0.36396396396396397
0.36467065868263476
0.36537313432835816
0.3654761904761905
0.3655786350148368
0.36627218934911243
0.3669616519174041
0.36705882352941177
0.36656891495601174
0.36666666666666664
0.3661807580174926
0.36627906976744184
0.36753623188405793
0.36763005780346825
0.3677233429394813
0.3683908045977011
0.3679083094555874
0.3685714285714286
0.36923076923076925
0.36875
0.36827195467422097
0.36779661016949156
0.3684507042253521
0.36797752808988765
0.3675070028011205
0.3670391061452515
0.36824512534818943
0.3672222222222222
0.3673130193905817
0.3668508287292818
0.36639118457300274
0.36648351648351646
0.36767123287671233
0.3677595628415301
0.3683923705722071
0.36847826086956526
0.3685636856368564
0.3686486486486486
0.368733153638814
0.36774193548387096
0.3672922252010724
0.36684491978609624
0.36693333333333333
0.3670212765957447
0.3671087533156499
0.3666666666666667
0.3662269129287599
0.3668421052631579
0.3658792650918635
0.3664921465968587
0.36657963446475195
0.36666666666666664
0.3672727272727273
0.36683937823834195
0.3669250645994832
0.3664948453608248
0.36658097686375324
0.36615384615384616
0.3662404092071611
0.36683673469387756
0.3669211195928753
0.367005076142132
0.36658227848101266
0.36616161616161613
0.3662468513853904
0.3668341708542714
0.3684210526315789
0.368
0.3680798004987531
0.3681592039800995
0.36724565756823824
0.3668316831683168
0.3669135802469136
0.36748768472906407
0.36805896805896804
0.36764705882352944
0.36870415647921756
0.3678048780487805
0.3678832116788321
0.3674757281553398
0.3675544794188862
0.36714975845410625
0.367710843373494
0.36778846153846156
0.3683453237410072
0.3684210526315789
0.36897374701670643
0.36904761904761907
0.3695961995249406
0.36872037914691946
0.36832151300236404
0.3683962264150943
0.3684705882352941
0.368075117370892
0.3681498829039812
0.36822429906542054
0.3678321678321678
0.3669767441860465
0.36658932714617165
0.3662037037037037
0.3658198614318707
0.3654377880184332
0.3655172413793104
0.3655963302752293
0.36567505720823795
0.36529680365296807
0.3644646924829157
0.36500000000000005
0.3655328798185941
0.365158371040724
0.36478555304740407
0.3653153153153153
0.36494382022471916
0.3650224215246637
0.36465324384787473
0.3651785714285714
0.3643652561247216
0.3648888888888889
0.3645232815964523
